run_id,symbol,asset_class,timeframe,family,strategy_name,params_str,direction,session,status,trade_count,win_rate,profit_factor,avg_return,expectancy,max_drawdown,sharpe,sqn,exposure_pct,avg_duration_bars,gross_return,net_return,is_return,oos_return,robustness_score,param_sensitivity,skip_reason,data_source
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,31,0.548387,0.703512,-0.008416,-0.008416,-0.348198,-0.899734,-0.737910,0.031031,17.580645,-0.278961,-0.278961,-0.241256,-0.062061,0.363172,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,,,only 5 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,4,,,,,,,,,,,,,,,,only 4 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,REJECT,289,0.287197,0.764714,-0.002752,-0.002752,-0.630534,-1.755113,-1.430936,0.289289,3.346021,-0.611269,-0.611269,-0.362776,-0.343910,0.734399,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,REJECT,195,0.302564,0.822232,-0.002342,-0.002342,-0.549756,-1.033141,-0.841429,0.195195,4.728205,-0.449309,-0.449309,-0.016845,-0.442398,0.500000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,33,0.151515,1.135361,0.005787,0.005787,-0.697796,0.070085,0.139652,0.033033,29.363636,-0.299871,-0.299871,-0.661945,1.127002,0.398000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,31,0.129032,1.137638,0.006150,0.006150,-0.697692,0.069989,0.139464,0.031031,29.935484,-0.299628,-0.299628,-0.661828,1.127002,0.386000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,33,0.151515,1.135361,0.005787,0.005787,-0.697796,0.070085,0.139652,0.033033,29.363636,-0.299871,-0.299871,-0.661945,1.127002,0.398000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,31,0.129032,1.137638,0.006150,0.006150,-0.697692,0.069989,0.139464,0.031031,29.935484,-0.299628,-0.299628,-0.661828,1.127002,0.386000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,27,0.111111,1.043124,0.002096,0.002096,-0.731591,0.020962,0.041759,0.027027,27.703704,-0.378164,-0.378164,-0.707647,1.127002,0.362000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,25,0.080000,1.043730,0.002251,0.002251,-0.731498,0.020848,0.041531,0.025025,28.280000,-0.377948,-0.377948,-0.707545,1.127002,0.250000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,22,0.227273,1.218624,0.010503,0.010503,-0.551094,0.101547,0.202472,0.022022,44.772727,-0.162497,-0.162497,-0.528983,0.769356,0.232000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,20,0.200000,1.215553,0.011113,0.011113,-0.551005,0.097754,0.194911,0.020020,45.250000,-0.169056,-0.169056,-0.532672,0.769356,0.220000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,22,0.227273,1.218624,0.010503,0.010503,-0.551094,0.101547,0.202472,0.022022,44.772727,-0.162497,-0.162497,-0.528983,0.769356,0.232000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,20,0.200000,1.215553,0.011113,0.011113,-0.551005,0.097754,0.194911,0.020020,45.250000,-0.169056,-0.169056,-0.532672,0.769356,0.220000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,21,0.238095,1.283975,0.013567,0.013567,-0.525566,0.125347,0.250062,0.021021,44.952381,-0.114870,-0.114870,-0.502197,0.769356,0.226000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,,,only 19 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,25,0.200000,1.177864,0.007919,0.007919,-0.608687,0.088619,0.176640,0.025025,38.840000,-0.183375,-0.183375,-0.582289,0.964912,0.250000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,23,0.173913,1.174021,0.008227,0.008227,-0.608609,0.084764,0.168956,0.023023,38.782609,-0.189733,-0.189733,-0.585541,0.964912,0.238000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,25,0.200000,1.177864,0.007919,0.007919,-0.608687,0.088619,0.176640,0.025025,38.840000,-0.183375,-0.183375,-0.582289,0.964912,0.250000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,23,0.173913,1.174021,0.008227,0.008227,-0.608609,0.084764,0.168956,0.023023,38.782609,-0.189733,-0.189733,-0.585541,0.964912,0.238000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,22,0.181818,1.203753,0.009730,0.009730,-0.601241,0.096030,0.191452,0.022022,36.909091,-0.167835,-0.167835,-0.576487,0.964912,0.232000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,20,0.150000,1.200326,0.010265,0.010265,-0.601161,0.092172,0.183763,0.020020,36.650000,-0.174314,-0.174314,-0.579785,0.964912,0.220000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,,,only 15 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,6,,,,,,,,,,,,,,,,only 6 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,6,,,,,,,,,,,,,,,,only 6 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,,,only 5 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_alignment,adx_min=25|ema_long=200|ema_mid=50|ema_short=20,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,macd_direction,adx_min=0|fast=12|signal_period=9|slow=26,both,all,REJECT,83,0.337349,1.101705,0.002530,0.002530,-0.486514,0.131691,0.262435,0.083083,12.012048,-0.055494,-0.055494,-0.201593,0.231442,0.450000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,breakout,prev_day_hl,atr_expand_min=1.0,both,all,REJECT,103,0.407767,1.036484,0.000620,0.000620,-0.285453,0.066883,0.133245,0.103103,5.990291,-0.046759,-0.046759,0.129315,-0.134871,0.400000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,39,0.256410,1.039086,0.001411,0.001411,-0.530119,0.034045,0.067823,0.039039,24.974359,-0.183054,-0.183054,-0.351303,0.337572,0.467333,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,39,0.256410,1.039086,0.001411,0.001411,-0.530119,0.034045,0.067823,0.039039,24.974359,-0.183054,-0.183054,-0.351303,0.337572,0.467333,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,REJECT,0,,,,,,,,,,,,,,,,session_strategy_requires_intraday_data,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,REJECT,0,,,,,,,,,,,,,,,,session_strategy_requires_intraday_data,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,REJECT,0,,,,,,,,,,,,,,,,session_strategy_requires_intraday_data,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,REJECT,0,,,,,,,,,,,,,,,,session_strategy_requires_intraday_data,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,,,only 15 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,35,0.685714,0.789087,-0.006853,-0.006853,-0.636237,-0.189180,-0.377596,0.035035,15.171429,-0.407012,-0.407012,0.432760,-0.604567,0.310000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,REJECT,20,0.600000,0.654931,-0.016774,-0.016774,-0.623324,-0.273163,-0.548146,0.020020,17.600000,-0.452938,-0.452938,0.185104,-0.538385,0.220000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,42,0.357143,1.102157,0.002605,0.002605,-0.563207,0.079794,0.158999,0.042042,12.714286,-0.073802,-0.073802,-0.454671,0.740756,0.452000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,REJECT,34,0.352941,1.131847,0.003449,0.003449,-0.477040,0.086955,0.173292,0.034034,13.794118,-0.059559,-0.059559,-0.402212,0.612416,0.404000,,,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,27,0.185185,0.659526,-0.005629,-0.005629,-0.244096,-1.024428,-0.843735,0.027027,35.925926,-0.154790,-0.154790,-0.102634,-0.016674,0.310738,,,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,22,0.227273,0.842054,-0.002512,-0.002512,-0.190266,-0.385492,-0.314189,0.022022,42.818182,-0.067898,-0.067898,-0.029672,0.002876,0.232000,,,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,27,0.185185,0.659526,-0.005629,-0.005629,-0.244096,-1.024428,-0.843735,0.027027,35.925926,-0.154790,-0.154790,-0.102634,-0.016674,0.310738,,,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,22,0.227273,0.842054,-0.002512,-0.002512,-0.190266,-0.385492,-0.314189,0.022022,42.818182,-0.067898,-0.067898,-0.029672,0.002876,0.232000,,,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,24,0.166667,0.601329,-0.006996,-0.006996,-0.255276,-1.169092,-0.968737,0.024024,33.625000,-0.167290,-0.167290,-0.115906,-0.016674,0.287157,,,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,,,only 19 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,,,only 5 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,3,,,,,,,,,,,,,,,,only 3 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,,,only 5 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,3,,,,,,,,,,,,,,,,only 3 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,4,,,,,,,,,,,,,,,,only 4 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,2,,,,,,,,,,,,,,,,only 2 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAU/USD,commodity,H4,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,mt5
